timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-04-15 17:50:06,2.0,547,24576,2.2,334.8,17750,257046,6.9,34
2026-04-15 17:50:16,2.0,547,24576,2.2,163.5,17749,257046,6.9,34
2026-04-15 17:50:26,2.0,547,24576,2.2,164.3,17749,257046,6.9,34
2026-04-15 17:50:36,0.0,547,24576,2.2,-9309.7,17646,257046,6.9,34
2026-04-15 17:50:46,0.0,547,24576,2.2,165.0,17645,257046,6.9,34
2026-04-15 17:50:56,0.0,547,24576,2.2,165.7,17645,257046,6.9,34
2026-04-15 17:51:06,0.0,547,24576,2.2,165.1,17645,257046,6.9,34
2026-04-15 17:51:17,0.0,547,24576,2.2,164.6,17645,257046,6.9,34
2026-04-15 17:51:27,0.0,547,24576,2.2,165.2,17645,257046,6.9,34
2026-04-15 17:51:37,0.0,547,24576,2.2,164.6,17645,257046,6.9,34
2026-04-15 17:51:47,0.0,547,24576,2.2,164.8,17645,257046,6.9,34
2026-04-15 17:51:57,0.0,547,24576,2.2,163.8,17645,257046,6.9,34
2026-04-15 17:52:07,0.0,547,24576,2.2,165.2,17645,257046,6.9,34
2026-04-15 17:52:17,0.0,547,24576,2.2,163.8,17645,257046,6.9,34
2026-04-15 17:52:27,2.0,547,24576,2.2,-953.3,17749,257046,6.9,34
2026-04-15 17:52:37,2.0,547,24576,2.2,163.1,17749,257046,6.9,34
2026-04-15 17:52:47,2.0,547,24576,2.2,161.8,17749,257046,6.9,34
2026-04-15 17:52:57,2.0,547,24576,2.2,169.8,17749,257046,6.9,34
2026-04-15 17:53:08,2.0,547,24576,2.2,166.9,17749,257046,6.9,34
2026-04-15 17:53:18,2.0,547,24576,2.2,164.9,17749,257046,6.9,34
2026-04-15 17:53:28,2.0,547,24576,2.2,164.7,17749,257046,6.9,34
2026-04-15 17:53:38,2.0,547,24576,2.2,164.5,17749,257046,6.9,34
2026-04-15 17:53:48,2.0,547,24576,2.2,165.2,17749,257046,6.9,34
2026-04-15 17:53:58,2.0,547,24576,2.2,164.4,17749,257046,6.9,34
2026-04-15 17:54:08,2.0,547,24576,2.2,163.5,17749,257046,6.9,34
2026-04-15 17:54:18,2.0,547,24576,2.2,164.9,17750,257046,6.9,34
2026-04-15 17:54:28,2.0,547,24576,2.2,163.3,17750,257046,6.9,34
2026-04-15 17:54:38,2.0,547,24576,2.2,163.0,17749,257046,6.9,34
2026-04-15 17:54:49,2.0,547,24576,2.2,163.8,17750,257046,6.9,34
2026-04-15 17:54:59,2.0,547,24576,2.2,163.4,17749,257046,6.9,34
2026-04-15 17:55:09,2.0,547,24576,2.2,163.4,17749,257046,6.9,34
2026-04-15 17:55:19,2.0,547,24576,2.2,161.7,17749,257046,6.9,34
2026-04-15 17:55:29,2.0,547,24576,2.2,165.6,17749,257046,6.9,34
2026-04-15 17:55:39,2.0,547,24576,2.2,164.8,17749,257046,6.9,34
2026-04-15 17:55:49,2.0,547,24576,2.2,162.3,17749,257046,6.9,34
2026-04-15 17:55:59,1.0,547,24576,2.2,166.2,17748,257046,6.9,34
2026-04-15 17:56:09,2.0,547,24576,2.2,164.9,17749,257046,6.9,34
2026-04-15 17:56:19,2.0,547,24576,2.2,163.2,17749,257046,6.9,34
2026-04-15 17:56:30,2.0,547,24576,2.2,163.2,17749,257046,6.9,34
2026-04-15 17:56:40,2.0,547,24576,2.2,165.1,17749,257046,6.9,34
2026-04-15 17:56:50,2.0,547,24576,2.2,162.3,17749,257046,6.9,34
2026-04-15 17:57:00,2.0,547,24576,2.2,162.5,17750,257046,6.9,34
2026-04-15 17:57:10,2.0,547,24576,2.2,164.0,17749,257046,6.9,34
2026-04-15 17:57:20,2.0,547,24576,2.2,164.3,17749,257046,6.9,34
2026-04-15 17:57:30,2.0,547,24576,2.2,163.3,17749,257046,6.9,34
2026-04-15 17:57:40,1.0,547,24576,2.2,163.5,17749,257046,6.9,34
2026-04-15 17:57:50,2.0,547,24576,2.2,162.5,17749,257046,6.9,34
2026-04-15 17:58:00,2.0,547,24576,2.2,164.8,17749,257046,6.9,34
2026-04-15 17:58:11,2.0,547,24576,2.2,163.0,17749,257046,6.9,34
2026-04-15 17:58:21,2.0,547,24576,2.2,163.4,17749,257046,6.9,34
2026-04-15 17:58:31,2.0,547,24576,2.2,163.5,17750,257046,6.9,34
2026-04-15 17:58:41,2.0,547,24576,2.2,164.8,17750,257046,6.9,34
2026-04-15 17:58:51,2.0,547,24576,2.2,166.5,17750,257046,6.9,34
2026-04-15 17:59:01,2.0,547,24576,2.2,162.8,17749,257046,6.9,34
2026-04-15 17:59:11,2.0,547,24576,2.2,165.0,17749,257046,6.9,34
2026-04-15 17:59:21,2.0,547,24576,2.2,163.3,17750,257046,6.9,34
2026-04-15 17:59:31,2.0,547,24576,2.2,164.1,17750,257046,6.9,34
2026-04-15 17:59:41,1.0,547,24576,2.2,164.3,17749,257046,6.9,34
2026-04-15 17:59:52,2.0,547,24576,2.2,163.0,17749,257046,6.9,34
2026-04-15 18:00:02,2.0,547,24576,2.2,163.7,17749,257046,6.9,34
2026-04-15 18:00:12,2.0,547,24576,2.2,165.2,17749,257046,6.9,34
2026-04-15 18:00:22,2.0,547,24576,2.2,162.7,17749,257046,6.9,34
2026-04-15 18:00:32,2.0,547,24576,2.2,164.2,17749,257046,6.9,34
2026-04-15 18:00:42,2.0,547,24576,2.2,164.0,17749,257046,6.9,34
2026-04-15 18:00:52,2.0,547,24576,2.2,162.3,17749,257046,6.9,34
2026-04-15 18:01:02,2.0,547,24576,2.2,164.5,17749,257046,6.9,34
2026-04-15 18:01:12,2.0,547,24576,2.2,163.2,17749,257046,6.9,34
2026-04-15 18:01:22,2.0,547,24576,2.2,162.5,17749,257046,6.9,34
2026-04-15 18:01:33,2.0,547,24576,2.2,163.0,17749,257046,6.9,34
2026-04-15 18:01:43,2.0,547,24576,2.2,162.0,17749,257046,6.9,34
2026-04-15 18:01:53,2.0,547,24576,2.2,166.3,17749,257046,6.9,34
2026-04-15 18:02:03,2.0,547,24576,2.2,162.5,17749,257046,6.9,34
2026-04-15 18:02:13,2.0,547,24576,2.2,162.7,17749,257046,6.9,34
2026-04-15 18:02:23,2.0,547,24576,2.2,170.3,17749,257046,6.9,34
2026-04-15 18:02:33,2.0,547,24576,2.2,167.5,17749,257046,6.9,34
2026-04-15 18:02:43,2.0,547,24576,2.2,165.7,17748,257046,6.9,34
2026-04-15 18:02:53,2.0,547,24576,2.2,164.5,17749,257046,6.9,34
2026-04-15 18:03:03,2.0,547,24576,2.2,165.8,17749,257046,6.9,34
2026-04-15 18:03:14,2.0,547,24576,2.2,165.2,17748,257046,6.9,34
2026-04-15 18:03:24,2.0,547,24576,2.2,164.5,17747,257046,6.9,34
2026-04-15 18:03:34,2.0,547,24576,2.2,165.0,17747,257046,6.9,34
2026-04-15 18:03:44,2.0,547,24576,2.2,163.5,17747,257046,6.9,34
2026-04-15 18:03:54,2.0,547,24576,2.2,162.2,17747,257046,6.9,34
2026-04-15 18:04:04,2.0,547,24576,2.2,162.9,17747,257046,6.9,34
2026-04-15 18:04:14,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 18:04:24,2.0,547,24576,2.2,161.5,17747,257046,6.9,34
2026-04-15 18:04:34,2.0,547,24576,2.2,163.6,17747,257046,6.9,34
2026-04-15 18:04:44,2.0,547,24576,2.2,164.5,17747,257046,6.9,34
2026-04-15 18:04:55,2.0,547,24576,2.2,164.8,17747,257046,6.9,34
2026-04-15 18:05:05,2.0,547,24576,2.2,165.4,17747,257046,6.9,34
2026-04-15 18:05:15,2.0,547,24576,2.2,166.6,17747,257046,6.9,34
2026-04-15 18:05:25,2.0,547,24576,2.2,165.8,17747,257046,6.9,34
2026-04-15 18:05:35,2.0,547,24576,2.2,166.4,17747,257046,6.9,34
2026-04-15 18:05:45,2.0,547,24576,2.2,163.3,17747,257046,6.9,34
2026-04-15 18:05:55,2.0,547,24576,2.2,164.8,17748,257046,6.9,34
2026-04-15 18:06:05,2.0,547,24576,2.2,163.8,17747,257046,6.9,34
2026-04-15 18:06:15,2.0,547,24576,2.2,162.7,17747,257046,6.9,34
2026-04-15 18:06:25,2.0,547,24576,2.2,162.7,17747,257046,6.9,34
2026-04-15 18:06:36,2.0,547,24576,2.2,164.1,17747,257046,6.9,34
2026-04-15 18:06:46,2.0,547,24576,2.2,162.5,17747,257046,6.9,34
2026-04-15 18:06:56,2.0,547,24576,2.2,164.3,17747,257046,6.9,34
2026-04-15 18:07:06,2.0,547,24576,2.2,163.6,17748,257046,6.9,34
2026-04-15 18:07:16,2.0,547,24576,2.2,162.4,17748,257046,6.9,34
2026-04-15 18:07:26,2.0,547,24576,2.2,163.4,17748,257046,6.9,34
2026-04-15 18:07:36,2.0,547,24576,2.2,162.9,17748,257046,6.9,34
2026-04-15 18:07:46,2.0,547,24576,2.2,163.8,17748,257046,6.9,34
2026-04-15 18:07:56,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 18:08:06,2.0,547,24576,2.2,163.3,17748,257046,6.9,34
2026-04-15 18:08:17,2.0,547,24576,2.2,165.3,17748,257046,6.9,34
2026-04-15 18:08:27,0.0,547,24576,2.2,-9274.5,17645,257046,6.9,34
2026-04-15 18:08:37,0.0,547,24576,2.2,168.3,17644,257046,6.9,34
2026-04-15 18:08:47,0.0,547,24576,2.2,165.4,17645,257046,6.9,34
2026-04-15 18:08:57,0.0,547,24576,2.2,164.6,17645,257046,6.9,34
2026-04-15 18:09:07,0.0,547,24576,2.2,164.0,17644,257046,6.9,34
2026-04-15 18:09:17,0.0,547,24576,2.2,165.8,17644,257046,6.9,34
2026-04-15 18:09:27,0.0,547,24576,2.2,165.4,17644,257046,6.9,34
2026-04-15 18:09:37,0.0,547,24576,2.2,165.5,17644,257046,6.9,34
2026-04-15 18:09:47,0.0,547,24576,2.2,164.8,17644,257046,6.9,34
2026-04-15 18:09:58,0.0,547,24576,2.2,165.1,17645,257046,6.9,34
2026-04-15 18:10:08,0.0,547,24576,2.2,165.6,17646,257046,6.9,34
2026-04-15 18:10:18,2.0,547,24576,2.2,-936.2,17749,257046,6.9,34
2026-04-15 18:10:28,2.0,547,24576,2.2,162.6,17749,257046,6.9,34
2026-04-15 18:10:38,2.0,547,24576,2.2,162.9,17749,257046,6.9,34
2026-04-15 18:10:48,2.0,547,24576,2.2,163.3,17749,257046,6.9,34
2026-04-15 18:10:58,2.0,547,24576,2.2,163.5,17749,257046,6.9,34
2026-04-15 18:11:08,2.0,547,24576,2.2,166.2,17749,257046,6.9,34
2026-04-15 18:11:18,2.0,547,24576,2.2,162.5,17749,257046,6.9,34
2026-04-15 18:11:28,2.0,547,24576,2.2,170.8,17749,257046,6.9,34
2026-04-15 18:11:38,2.0,547,24576,2.2,167.8,17749,257046,6.9,34
2026-04-15 18:11:49,2.0,547,24576,2.2,167.5,17749,257046,6.9,34
2026-04-15 18:11:59,2.0,547,24576,2.2,165.9,17748,257046,6.9,34
2026-04-15 18:12:09,2.0,547,24576,2.2,167.1,17749,257046,6.9,34
2026-04-15 18:12:19,2.0,547,24576,2.2,167.3,17749,257046,6.9,34
2026-04-15 18:12:29,2.0,547,24576,2.2,165.9,17748,257046,6.9,34
2026-04-15 18:12:39,2.0,547,24576,2.2,168.1,17748,257046,6.9,34
2026-04-15 18:12:49,2.0,547,24576,2.2,164.9,17748,257046,6.9,34
2026-04-15 18:12:59,2.0,547,24576,2.2,163.5,17748,257046,6.9,34
2026-04-15 18:13:09,2.0,547,24576,2.2,162.4,17748,257046,6.9,34
2026-04-15 18:13:19,2.0,547,24576,2.2,164.3,17749,257046,6.9,34
2026-04-15 18:13:30,1.0,547,24576,2.2,164.9,17749,257046,6.9,34
2026-04-15 18:13:40,2.0,547,24576,2.2,165.4,17749,257046,6.9,34
2026-04-15 18:13:50,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 18:14:00,2.0,547,24576,2.2,165.5,17748,257046,6.9,34
2026-04-15 18:14:10,2.0,547,24576,2.2,164.1,17748,257046,6.9,34
2026-04-15 18:14:20,2.0,547,24576,2.2,164.9,17748,257046,6.9,34
2026-04-15 18:14:30,2.0,547,24576,2.2,166.3,17748,257046,6.9,34
2026-04-15 18:14:40,2.0,547,24576,2.2,164.6,17748,257046,6.9,34
2026-04-15 18:14:50,2.0,547,24576,2.2,166.8,17749,257046,6.9,34
2026-04-15 18:15:00,2.0,547,24576,2.2,167.1,17748,257046,6.9,34
2026-04-15 18:15:11,2.0,547,24576,2.2,165.3,17748,257046,6.9,34
2026-04-15 18:15:21,2.0,547,24576,2.2,163.9,17748,257046,6.9,34
2026-04-15 18:15:31,2.0,547,24576,2.2,163.0,17748,257046,6.9,34
2026-04-15 18:15:41,2.0,547,24576,2.2,163.4,17748,257046,6.9,34
2026-04-15 18:15:51,2.0,547,24576,2.2,162.8,17748,257046,6.9,34
2026-04-15 18:16:01,2.0,547,24576,2.2,165.1,17748,257046,6.9,34
2026-04-15 18:16:11,2.0,547,24576,2.2,165.5,17748,257046,6.9,34
2026-04-15 18:16:21,2.0,547,24576,2.2,163.5,17748,257046,6.9,34
2026-04-15 18:16:31,2.0,547,24576,2.2,163.9,17749,257046,6.9,34
2026-04-15 18:16:41,2.0,547,24576,2.2,161.7,17749,257046,6.9,34
2026-04-15 18:16:51,2.0,547,24576,2.2,163.7,17748,257046,6.9,34
2026-04-15 18:17:02,2.0,547,24576,2.2,162.8,17748,257046,6.9,34
2026-04-15 18:17:12,2.0,547,24576,2.2,164.3,17748,257046,6.9,34
2026-04-15 18:17:22,2.0,547,24576,2.2,163.5,17748,257046,6.9,34
2026-04-15 18:17:32,2.0,547,24576,2.2,165.0,17749,257046,6.9,34
2026-04-15 18:17:42,2.0,547,24576,2.2,166.0,17748,257046,6.9,34
2026-04-15 18:17:52,2.0,547,24576,2.2,163.3,17749,257046,6.9,34
2026-04-15 18:18:02,2.0,547,24576,2.2,166.4,17749,257046,6.9,34
2026-04-15 18:18:12,2.0,547,24576,2.2,165.6,17749,257046,6.9,34
2026-04-15 18:18:22,2.0,547,24576,2.2,164.9,17748,257046,6.9,34
2026-04-15 18:18:32,2.0,547,24576,2.2,164.7,17748,257046,6.9,34
2026-04-15 18:18:43,2.0,547,24576,2.2,166.0,17748,257046,6.9,34
2026-04-15 18:18:53,2.0,547,24576,2.2,165.6,17748,257046,6.9,34
2026-04-15 18:19:03,2.0,547,24576,2.2,163.6,17748,257046,6.9,34
2026-04-15 18:19:13,2.0,547,24576,2.2,162.7,17749,257046,6.9,34
2026-04-15 18:19:23,2.0,547,24576,2.2,162.6,17748,257046,6.9,34
2026-04-15 18:19:33,2.0,547,24576,2.2,162.8,17749,257046,6.9,34
2026-04-15 18:19:43,2.0,547,24576,2.2,164.2,17748,257046,6.9,34
2026-04-15 18:19:53,2.0,547,24576,2.2,167.7,17749,257046,6.9,34
2026-04-15 18:20:03,2.0,547,24576,2.2,167.4,17749,257046,6.9,34
2026-04-15 18:20:13,2.0,547,24576,2.2,163.1,17749,257046,6.9,34
2026-04-15 18:20:24,2.0,547,24576,2.2,157.7,17749,257046,6.9,34
2026-04-15 18:20:34,2.0,547,24576,2.2,153.6,17749,257046,6.9,34
2026-04-15 18:20:44,2.0,547,24576,2.2,155.6,17749,257046,6.9,34
2026-04-15 18:20:54,2.0,547,24576,2.2,153.5,17749,257046,6.9,34
2026-04-15 18:21:04,2.0,547,24576,2.2,155.4,17749,257046,6.9,34
2026-04-15 18:21:14,2.0,547,24576,2.2,154.8,17749,257046,6.9,34
2026-04-15 18:21:24,2.0,547,24576,2.2,154.5,17748,257046,6.9,34
2026-04-15 18:21:34,1.0,547,24576,2.2,161.9,17749,257046,6.9,34
2026-04-15 18:21:44,2.0,547,24576,2.2,166.7,17749,257046,6.9,34
2026-04-15 18:21:54,2.0,547,24576,2.2,164.6,17749,257046,6.9,34
2026-04-15 18:22:04,2.0,547,24576,2.2,159.0,17750,257046,6.9,34
2026-04-15 18:22:15,2.0,547,24576,2.2,166.7,17750,257046,6.9,34
2026-04-15 18:22:25,2.0,547,24576,2.2,161.3,17749,257046,6.9,34
2026-04-15 18:22:35,2.0,547,24576,2.2,161.1,17749,257046,6.9,34
2026-04-15 18:22:45,2.0,547,24576,2.2,162.2,17749,257046,6.9,34
2026-04-15 18:22:55,2.0,547,24576,2.2,160.8,17749,257046,6.9,34
2026-04-15 18:23:05,2.0,547,24576,2.2,162.9,17749,257046,6.9,34
2026-04-15 18:23:15,2.0,547,24576,2.2,160.6,17749,257046,6.9,34
2026-04-15 18:23:25,2.0,547,24576,2.2,161.6,17749,257046,6.9,34
2026-04-15 18:23:35,2.0,547,24576,2.2,160.9,17749,257046,6.9,34
2026-04-15 18:23:45,2.0,547,24576,2.2,160.8,17748,257046,6.9,34
2026-04-15 18:23:56,2.0,547,24576,2.2,162.3,17748,257046,6.9,34
2026-04-15 18:24:06,2.0,547,24576,2.2,160.8,17749,257046,6.9,34
2026-04-15 18:24:16,2.0,547,24576,2.2,165.1,17749,257046,6.9,34
2026-04-15 18:24:26,2.0,547,24576,2.2,164.9,17749,257046,6.9,34
2026-04-15 18:24:36,2.0,547,24576,2.2,164.6,17750,257046,6.9,34
2026-04-15 18:24:46,2.0,547,24576,2.2,165.3,17750,257046,6.9,34
2026-04-15 18:24:56,2.0,547,24576,2.2,163.1,17750,257046,6.9,34
2026-04-15 18:25:06,2.0,547,24576,2.2,165.4,17749,257046,6.9,34
2026-04-15 18:25:16,2.0,547,24576,2.2,163.5,17750,257046,6.9,34
2026-04-15 18:25:26,2.0,547,24576,2.2,166.2,17749,257046,6.9,34
2026-04-15 18:25:37,2.0,547,24576,2.2,164.2,17749,257046,6.9,34
2026-04-15 18:25:47,2.0,547,24576,2.2,164.6,17749,257046,6.9,34
2026-04-15 18:25:57,2.0,547,24576,2.2,163.9,17749,257046,6.9,34
2026-04-15 18:26:07,0.0,547,24576,2.2,-9261.7,17646,257046,6.9,34
2026-04-15 18:26:17,0.0,547,24576,2.2,164.3,17646,257046,6.9,34
2026-04-15 18:26:27,0.0,547,24576,2.2,166.9,17646,257046,6.9,34
2026-04-15 18:26:37,0.0,547,24576,2.2,166.4,17646,257046,6.9,34
2026-04-15 18:26:47,0.0,547,24576,2.2,166.7,17646,257046,6.9,34
2026-04-15 18:26:57,0.0,547,24576,2.2,166.9,17646,257046,6.9,34
2026-04-15 18:27:07,0.0,547,24576,2.2,169.6,17646,257046,6.9,34
2026-04-15 18:27:17,0.0,547,24576,2.2,167.5,17646,257046,6.9,34
2026-04-15 18:27:28,0.0,547,24576,2.2,167.3,17646,257046,6.9,34
2026-04-15 18:27:38,0.0,547,24576,2.2,168.8,17645,257046,6.9,34
2026-04-15 18:27:48,0.0,547,24576,2.2,165.6,17645,257046,6.9,34
2026-04-15 18:27:58,0.0,547,24576,2.2,167.1,17646,257046,6.9,34
2026-04-15 18:28:08,2.0,547,24576,2.2,-1000.1,17749,257046,6.9,34
2026-04-15 18:28:18,2.0,547,24576,2.2,165.9,17749,257046,6.9,34
2026-04-15 18:28:28,2.0,547,24576,2.2,165.8,17750,257046,6.9,34
2026-04-15 18:28:38,1.0,547,24576,2.2,163.4,17750,257046,6.9,34
2026-04-15 18:28:48,2.0,547,24576,2.2,152.4,17750,257046,6.9,34
2026-04-15 18:28:58,2.0,547,24576,2.2,152.3,17750,257046,6.9,34
2026-04-15 18:29:09,2.0,547,24576,2.2,153.2,17750,257046,6.9,34
2026-04-15 18:29:19,2.0,547,24576,2.2,153.7,17749,257046,6.9,34
2026-04-15 18:29:29,2.0,547,24576,2.2,155.1,17750,257046,6.9,34
2026-04-15 18:29:39,2.0,547,24576,2.2,154.3,17750,257046,6.9,33
2026-04-15 18:29:49,2.0,547,24576,2.2,153.1,17750,257046,6.9,33
2026-04-15 18:29:59,2.0,547,24576,2.2,153.5,17749,257046,6.9,33
2026-04-15 18:30:09,2.0,547,24576,2.2,152.9,17749,257046,6.9,33
2026-04-15 18:30:19,2.0,547,24576,2.2,154.9,17751,257046,6.9,33
2026-04-15 18:30:29,2.0,547,24576,2.2,153.7,17751,257046,6.9,33
2026-04-15 18:30:39,2.0,547,24576,2.2,152.2,17750,257046,6.9,33
2026-04-15 18:30:49,2.0,547,24576,2.2,155.0,17751,257046,6.9,33
2026-04-15 18:30:59,2.0,547,24576,2.2,152.7,17751,257046,6.9,33
2026-04-15 18:31:10,2.0,547,24576,2.2,152.7,17752,257046,6.9,33
2026-04-15 18:31:20,2.0,547,24576,2.2,154.1,17751,257046,6.9,33
2026-04-15 18:31:30,2.0,547,24576,2.2,154.3,17752,257046,6.9,33
2026-04-15 18:31:40,2.0,547,24576,2.2,153.4,17752,257046,6.9,33
2026-04-15 18:31:50,2.0,547,24576,2.2,154.8,17751,257046,6.9,33
2026-04-15 18:32:00,2.0,547,24576,2.2,155.7,17751,257046,6.9,33
2026-04-15 18:32:10,1.0,547,24576,2.2,157.5,17751,257046,6.9,33
2026-04-15 18:32:20,2.0,547,24576,2.2,163.4,17751,257046,6.9,33
2026-04-15 18:32:30,2.0,547,24576,2.2,165.0,17751,257046,6.9,33
2026-04-15 18:32:40,2.0,547,24576,2.2,163.4,17751,257046,6.9,33
2026-04-15 18:32:50,2.0,547,24576,2.2,165.5,17751,257046,6.9,33
2026-04-15 18:33:01,2.0,547,24576,2.2,162.5,17751,257046,6.9,33
2026-04-15 18:33:11,2.0,547,24576,2.2,163.3,17751,257046,6.9,33
2026-04-15 18:33:21,2.0,547,24576,2.2,166.8,17751,257046,6.9,33
2026-04-15 18:33:31,2.0,547,24576,2.2,164.5,17751,257046,6.9,33
2026-04-15 18:33:41,2.0,547,24576,2.2,163.9,17750,257046,6.9,33
2026-04-15 18:33:51,2.0,547,24576,2.2,166.4,17750,257046,6.9,33
2026-04-15 18:34:01,2.0,547,24576,2.2,167.0,17750,257046,6.9,33
2026-04-15 18:34:11,2.0,547,24576,2.2,164.7,17751,257046,6.9,33
2026-04-15 18:34:21,2.0,547,24576,2.2,165.8,17751,257046,6.9,33
2026-04-15 18:34:31,2.0,547,24576,2.2,166.2,17751,257046,6.9,33
2026-04-15 18:34:41,2.0,547,24576,2.2,165.4,17751,257046,6.9,33
2026-04-15 18:34:52,2.0,547,24576,2.2,165.8,17751,257046,6.9,33
2026-04-15 18:35:02,2.0,547,24576,2.2,164.2,17751,257046,6.9,33
2026-04-15 18:35:12,2.0,547,24576,2.2,164.8,17750,257046,6.9,33
2026-04-15 18:35:22,2.0,547,24576,2.2,163.8,17750,257046,6.9,33
2026-04-15 18:35:32,1.0,547,24576,2.2,163.9,17751,257046,6.9,33
2026-04-15 18:35:42,2.0,547,24576,2.2,162.9,17751,257046,6.9,33
2026-04-15 18:35:52,2.0,547,24576,2.2,164.1,17751,257046,6.9,33
2026-04-15 18:36:02,2.0,547,24576,2.2,163.8,17751,257046,6.9,33
2026-04-15 18:36:12,2.0,547,24576,2.2,164.0,17750,257046,6.9,33
2026-04-15 18:36:22,2.0,547,24576,2.2,165.3,17750,257046,6.9,33
2026-04-15 18:36:32,1.0,547,24576,2.2,165.9,17751,257046,6.9,33
2026-04-15 18:36:43,2.0,547,24576,2.2,164.2,17751,257046,6.9,33
2026-04-15 18:36:53,2.0,547,24576,2.2,163.7,17751,257046,6.9,34
2026-04-15 18:37:03,2.0,547,24576,2.2,165.8,17751,257046,6.9,34
2026-04-15 18:37:13,2.0,547,24576,2.2,164.9,17752,257046,6.9,34
2026-04-15 18:37:23,2.0,547,24576,2.2,165.2,17751,257046,6.9,34
2026-04-15 18:37:33,2.0,547,24576,2.2,162.2,17752,257046,6.9,34
2026-04-15 18:37:43,2.0,547,24576,2.2,165.1,17752,257046,6.9,34
2026-04-15 18:37:53,1.0,547,24576,2.2,165.0,17751,257046,6.9,34
2026-04-15 18:38:03,2.0,547,24576,2.2,165.1,17751,257046,6.9,34
2026-04-15 18:38:13,2.0,547,24576,2.2,164.1,17751,257046,6.9,34
2026-04-15 18:38:24,2.0,547,24576,2.2,165.8,17751,257046,6.9,34
2026-04-15 18:38:34,1.0,547,24576,2.2,164.6,17751,257046,6.9,34
2026-04-15 18:38:44,2.0,547,24576,2.2,165.3,17751,257046,6.9,34
2026-04-15 18:38:54,2.0,547,24576,2.2,165.3,17751,257046,6.9,34
2026-04-15 18:39:04,2.0,547,24576,2.2,164.4,17752,257046,6.9,34
2026-04-15 18:39:14,2.0,547,24576,2.2,165.0,17752,257046,6.9,34
2026-04-15 18:39:24,2.0,547,24576,2.2,165.5,17732,257046,6.9,34
2026-04-15 18:39:34,2.0,547,24576,2.2,162.6,17733,257046,6.9,34
2026-04-15 18:39:44,1.0,547,24576,2.2,166.8,17733,257046,6.9,34
2026-04-15 18:39:54,2.0,547,24576,2.2,165.9,17733,257046,6.9,34
2026-04-15 18:40:04,2.0,547,24576,2.2,162.9,17732,257046,6.9,34
2026-04-15 18:40:15,2.0,547,24576,2.2,168.3,17732,257046,6.9,34
2026-04-15 18:40:25,2.0,547,24576,2.2,165.0,17732,257046,6.9,34
2026-04-15 18:40:35,2.0,547,24576,2.2,165.7,17733,257046,6.9,34
2026-04-15 18:40:45,2.0,547,24576,2.2,164.6,17732,257046,6.9,34
2026-04-15 18:40:55,2.0,547,24576,2.2,165.4,17732,257046,6.9,34
2026-04-15 18:41:05,2.0,547,24576,2.2,164.7,17732,257046,6.9,34
2026-04-15 18:41:15,2.0,547,24576,2.2,165.0,17732,257046,6.9,34
2026-04-15 18:41:25,2.0,547,24576,2.2,163.6,17732,257046,6.9,34
2026-04-15 18:41:35,2.0,547,24576,2.2,164.8,17732,257046,6.9,34
2026-04-15 18:41:45,1.0,547,24576,2.2,164.1,17732,257046,6.9,34
2026-04-15 18:41:56,2.0,547,24576,2.2,165.9,17732,257046,6.9,34
2026-04-15 18:42:06,2.0,547,24576,2.2,164.3,17732,257046,6.9,34
2026-04-15 18:42:16,1.0,547,24576,2.2,164.0,17732,257046,6.9,34
2026-04-15 18:42:26,2.0,547,24576,2.2,165.5,17732,257046,6.9,34
2026-04-15 18:42:36,2.0,547,24576,2.2,163.9,17732,257046,6.9,34
2026-04-15 18:42:46,2.0,547,24576,2.2,163.8,17732,257046,6.9,34
2026-04-15 18:42:56,1.0,547,24576,2.2,166.9,17732,257046,6.9,34
2026-04-15 18:43:06,2.0,547,24576,2.2,164.2,17732,257046,6.9,34
2026-04-15 18:43:16,2.0,547,24576,2.2,165.1,17734,257046,6.9,34
2026-04-15 18:43:26,2.0,547,24576,2.2,167.2,17733,257046,6.9,34
2026-04-15 18:43:37,2.0,547,24576,2.2,166.7,17733,257046,6.9,34
2026-04-15 18:43:47,2.0,547,24576,2.2,164.8,17733,257046,6.9,34
2026-04-15 18:43:57,2.0,547,24576,2.2,164.2,17732,257046,6.9,34
2026-04-15 18:44:07,2.0,547,24576,2.2,165.1,17732,257046,6.9,34
2026-04-15 18:44:17,2.0,547,24576,2.2,165.6,17733,257046,6.9,34
2026-04-15 18:44:27,0.0,547,24576,2.2,-9570.4,17647,257046,6.9,34
2026-04-15 18:44:37,0.0,547,24576,2.2,167.5,17647,257046,6.9,34
2026-04-15 18:44:47,0.0,547,24576,2.2,166.8,17647,257046,6.9,34
2026-04-15 18:44:57,0.0,547,24576,2.2,166.0,17647,257046,6.9,34
2026-04-15 18:45:07,0.0,547,24576,2.2,166.0,17647,257046,6.9,34
2026-04-15 18:45:17,0.0,547,24576,2.2,167.5,17648,257046,6.9,34
2026-04-15 18:45:28,0.0,547,24576,2.2,167.0,17648,257046,6.9,34
2026-04-15 18:45:38,0.0,547,24576,2.2,166.0,17648,257046,6.9,34
