timestamp,gpu_util_pct,vram_used_mib,vram_total_mib,vram_pct,cpu_pct,ram_used_mib,ram_total_mib,ram_pct,gpu_temp_c
2026-06-06 10:40:34,100.0,12468,40960,30.4,866.2,27486,257046,10.7,76
2026-06-06 10:40:45,100.0,12468,40960,30.4,-503.8,27487,257046,10.7,76
2026-06-06 10:40:55,100.0,12468,40960,30.4,-1727.3,27468,257046,10.7,76
2026-06-06 10:41:05,100.0,12468,40960,30.4,853.1,27486,257046,10.7,76
2026-06-06 10:41:15,100.0,12468,40960,30.4,869.6,27487,257046,10.7,76
2026-06-06 10:41:25,100.0,12468,40960,30.4,812.2,27487,257046,10.7,76
2026-06-06 10:41:35,100.0,12468,40960,30.4,807.9,27487,257046,10.7,76
2026-06-06 10:41:45,100.0,12468,40960,30.4,807.9,27487,257046,10.7,76
2026-06-06 10:41:55,100.0,12468,40960,30.4,811.0,27452,257046,10.7,76
2026-06-06 10:42:05,100.0,12468,40960,30.4,-1346.0,27467,257046,10.7,76
2026-06-06 10:42:16,100.0,12468,40960,30.4,851.3,27467,257046,10.7,76
2026-06-06 10:42:26,100.0,12468,40960,30.4,838.4,27467,257046,10.7,76
2026-06-06 10:42:36,100.0,12468,40960,30.4,840.9,27459,257046,10.7,76
2026-06-06 10:42:46,100.0,12468,40960,30.4,884.4,27463,257046,10.7,76
2026-06-06 10:42:56,100.0,12468,40960,30.4,843.3,27467,257046,10.7,76
2026-06-06 10:43:06,100.0,12468,40960,30.4,810.8,27467,257046,10.7,76
2026-06-06 10:43:16,100.0,12468,40960,30.4,808.7,27467,257046,10.7,76
2026-06-06 10:43:26,100.0,12468,40960,30.4,809.9,27466,257046,10.7,76
2026-06-06 10:43:36,100.0,12468,40960,30.4,816.1,27466,257046,10.7,76
2026-06-06 10:43:47,100.0,12468,40960,30.4,807.3,27466,257046,10.7,76
2026-06-06 10:43:57,100.0,12468,40960,30.4,803.0,27466,257046,10.7,76
2026-06-06 10:44:07,100.0,12468,40960,30.4,808.4,27466,257046,10.7,76
2026-06-06 10:44:17,100.0,12468,40960,30.4,-1582.6,27441,257046,10.7,76
2026-06-06 10:44:27,100.0,12468,40960,30.4,-422.2,27463,257046,10.7,76
2026-06-06 10:44:37,100.0,12468,40960,30.4,807.4,27463,257046,10.7,76
2026-06-06 10:44:47,100.0,12468,40960,30.4,807.7,27463,257046,10.7,76
2026-06-06 10:44:57,100.0,12468,40960,30.4,806.1,27464,257046,10.7,76
2026-06-06 10:45:07,100.0,12468,40960,30.4,804.2,27464,257046,10.7,76
2026-06-06 10:45:18,100.0,12468,40960,30.4,808.6,27464,257046,10.7,76
2026-06-06 10:45:28,95.0,12468,40960,30.4,-1096.0,27442,257046,10.7,77
2026-06-06 10:45:38,100.0,12468,40960,30.4,796.5,27464,257046,10.7,76
2026-06-06 10:45:48,100.0,12468,40960,30.4,810.0,27463,257046,10.7,76
2026-06-06 10:45:58,100.0,12468,40960,30.4,810.7,27463,257046,10.7,76
2026-06-06 10:46:08,100.0,12468,40960,30.4,816.9,27463,257046,10.7,76
2026-06-06 10:46:18,100.0,12468,40960,30.4,809.3,27462,257046,10.7,76
2026-06-06 10:46:28,100.0,12468,40960,30.4,807.5,27462,257046,10.7,76
2026-06-06 10:46:38,100.0,12468,40960,30.4,805.9,27463,257046,10.7,76
2026-06-06 10:46:48,100.0,12468,40960,30.4,813.4,27462,257046,10.7,76
2026-06-06 10:46:59,100.0,12468,40960,30.4,808.0,27462,257046,10.7,76
2026-06-06 10:47:09,100.0,12468,40960,30.4,809.1,27462,257046,10.7,76
2026-06-06 10:47:19,100.0,12468,40960,30.4,811.0,27462,257046,10.7,76
2026-06-06 10:47:29,100.0,12468,40960,30.4,808.2,27462,257046,10.7,76
2026-06-06 10:47:39,100.0,12468,40960,30.4,808.3,27462,257046,10.7,76
2026-06-06 10:47:49,100.0,12468,40960,30.4,-1478.3,27463,257046,10.7,76
2026-06-06 10:47:59,100.0,12468,40960,30.4,-352.0,27465,257046,10.7,76
2026-06-06 10:48:09,100.0,12468,40960,30.4,804.9,27464,257046,10.7,76
2026-06-06 10:48:19,100.0,12468,40960,30.4,802.2,27464,257046,10.7,76
2026-06-06 10:48:30,100.0,12468,40960,30.4,804.0,27465,257046,10.7,76
2026-06-06 10:48:40,100.0,12468,40960,30.4,807.1,27464,257046,10.7,76
2026-06-06 10:48:50,100.0,12468,40960,30.4,803.2,27465,257046,10.7,76
2026-06-06 10:49:00,100.0,12468,40960,30.4,-1060.8,27464,257046,10.7,76
2026-06-06 10:49:10,100.0,12468,40960,30.4,800.4,27464,257046,10.7,76
2026-06-06 10:49:20,100.0,12468,40960,30.4,793.8,27464,257046,10.7,76
2026-06-06 10:49:30,100.0,12468,40960,30.4,795.4,27464,257046,10.7,76
2026-06-06 10:49:40,100.0,12468,40960,30.4,801.4,27464,257046,10.7,76
2026-06-06 10:49:50,100.0,12468,40960,30.4,788.6,27464,257046,10.7,76
2026-06-06 10:50:00,100.0,12468,40960,30.4,787.0,27464,257046,10.7,76
2026-06-06 10:50:11,100.0,12468,40960,30.4,786.6,27464,257046,10.7,76
2026-06-06 10:50:21,100.0,12468,40960,30.4,785.8,27465,257046,10.7,76
2026-06-06 10:50:31,100.0,12468,40960,30.4,822.7,27465,257046,10.7,76
2026-06-06 10:50:41,100.0,12468,40960,30.4,832.5,27465,257046,10.7,76
2026-06-06 10:50:51,100.0,12468,40960,30.4,828.6,27465,257046,10.7,76
2026-06-06 10:51:01,100.0,12468,40960,30.4,834.7,27465,257046,10.7,76
2026-06-06 10:51:11,100.0,12468,40960,30.4,834.9,27465,257046,10.7,76
2026-06-06 10:51:21,100.0,12468,40960,30.4,-1434.2,27464,257046,10.7,76
2026-06-06 10:51:31,100.0,12468,40960,30.4,-298.3,27463,257046,10.7,76
2026-06-06 10:51:42,100.0,12468,40960,30.4,828.4,27463,257046,10.7,76
2026-06-06 10:51:52,100.0,12468,40960,30.4,827.9,27463,257046,10.7,76
2026-06-06 10:52:02,100.0,12468,40960,30.4,834.4,27463,257046,10.7,76
2026-06-06 10:52:12,100.0,12468,40960,30.4,827.5,27463,257046,10.7,76
2026-06-06 10:52:22,100.0,12468,40960,30.4,826.7,27463,257046,10.7,76
2026-06-06 10:52:32,100.0,12468,40960,30.4,-1157.1,27464,257046,10.7,76
2026-06-06 10:52:42,100.0,12468,40960,30.4,829.8,27464,257046,10.7,76
2026-06-06 10:52:52,100.0,12468,40960,30.4,832.1,27463,257046,10.7,76
2026-06-06 10:53:02,100.0,12468,40960,30.4,822.5,27464,257046,10.7,76
2026-06-06 10:53:12,100.0,12468,40960,30.4,825.2,27464,257046,10.7,76
2026-06-06 10:53:23,100.0,12468,40960,30.4,828.9,27464,257046,10.7,76
2026-06-06 10:53:33,100.0,12468,40960,30.4,824.4,27464,257046,10.7,76
2026-06-06 10:53:43,100.0,12468,40960,30.4,820.4,27464,257046,10.7,76
2026-06-06 10:53:53,100.0,12468,40960,30.4,815.8,27464,257046,10.7,76
2026-06-06 10:54:03,100.0,12468,40960,30.4,817.7,27464,257046,10.7,76
2026-06-06 10:54:13,100.0,12468,40960,30.4,821.9,27465,257046,10.7,76
2026-06-06 10:54:23,100.0,12468,40960,30.4,817.6,27465,257046,10.7,76
2026-06-06 10:54:33,100.0,12468,40960,30.4,821.0,27465,257046,10.7,76
2026-06-06 10:54:43,100.0,12468,40960,30.4,819.0,27464,257046,10.7,76
2026-06-06 10:54:53,100.0,12468,40960,30.4,-1490.7,27463,257046,10.7,76
2026-06-06 10:55:04,100.0,10032,40960,24.5,-106495.7,25042,257046,9.7,76
2026-06-06 10:55:14,100.0,12446,40960,30.4,806.2,26526,257046,10.3,76
2026-06-06 10:55:24,100.0,12452,40960,30.4,791.8,26881,257046,10.5,76
2026-06-06 10:55:34,100.0,12452,40960,30.4,823.0,26881,257046,10.5,76
2026-06-06 10:55:44,100.0,12452,40960,30.4,821.7,26881,257046,10.5,76
2026-06-06 10:55:54,100.0,12452,40960,30.4,-1148.9,26863,257046,10.5,76
2026-06-06 10:56:04,100.0,12452,40960,30.4,801.6,26880,257046,10.5,76
2026-06-06 10:56:14,100.0,12452,40960,30.4,809.4,26881,257046,10.5,76
2026-06-06 10:56:24,100.0,12452,40960,30.4,813.3,26880,257046,10.5,76
2026-06-06 10:56:34,100.0,12452,40960,30.4,809.3,26881,257046,10.5,76
2026-06-06 10:56:45,100.0,12452,40960,30.4,808.6,26881,257046,10.5,76
2026-06-06 10:56:55,100.0,12452,40960,30.4,805.8,26881,257046,10.5,76
2026-06-06 10:57:05,100.0,12452,40960,30.4,810.1,26881,257046,10.5,76
2026-06-06 10:57:15,100.0,12452,40960,30.4,809.1,26881,257046,10.5,76
2026-06-06 10:57:25,100.0,12452,40960,30.4,809.6,26880,257046,10.5,76
2026-06-06 10:57:35,100.0,12452,40960,30.4,807.9,26880,257046,10.5,76
2026-06-06 10:57:45,100.0,12452,40960,30.4,808.3,26880,257046,10.5,76
2026-06-06 10:57:55,100.0,12452,40960,30.4,807.4,26880,257046,10.5,76
2026-06-06 10:58:05,100.0,12452,40960,30.4,808.2,26880,257046,10.5,76
2026-06-06 10:58:16,100.0,12452,40960,30.4,-1458.7,26881,257046,10.5,76
2026-06-06 10:58:26,100.0,12452,40960,30.4,808.1,26881,257046,10.5,76
2026-06-06 10:58:36,100.0,12452,40960,30.4,808.3,26886,257046,10.5,76
2026-06-06 10:58:46,100.0,12452,40960,30.4,-188.6,27007,257046,10.5,76
2026-06-06 10:58:56,100.0,12452,40960,30.4,811.2,27010,257046,10.5,76
2026-06-06 10:59:06,100.0,12452,40960,30.4,805.8,27011,257046,10.5,76
2026-06-06 10:59:16,100.0,12452,40960,30.4,808.7,27014,257046,10.5,76
2026-06-06 10:59:26,100.0,12452,40960,30.4,-1029.2,27016,257046,10.5,76
2026-06-06 10:59:36,100.0,12452,40960,30.4,813.0,27020,257046,10.5,76
2026-06-06 10:59:46,100.0,12452,40960,30.4,809.1,27024,257046,10.5,76
2026-06-06 10:59:57,100.0,12452,40960,30.4,808.1,27027,257046,10.5,76
2026-06-06 11:00:07,100.0,12452,40960,30.4,756.3,27030,257046,10.5,76
2026-06-06 11:00:17,100.0,12452,40960,30.4,741.6,27031,257046,10.5,76
2026-06-06 11:00:27,100.0,12452,40960,30.4,743.4,27031,257046,10.5,76
2026-06-06 11:00:37,100.0,12452,40960,30.4,753.0,27033,257046,10.5,76
2026-06-06 11:00:47,100.0,12452,40960,30.4,802.3,27033,257046,10.5,76
2026-06-06 11:00:57,100.0,12452,40960,30.4,786.7,27036,257046,10.5,76
2026-06-06 11:01:07,100.0,12452,40960,30.4,785.9,27036,257046,10.5,76
2026-06-06 11:01:17,100.0,12452,40960,30.4,821.7,27038,257046,10.5,76
2026-06-06 11:01:27,100.0,12452,40960,30.4,754.2,27040,257046,10.5,76
2026-06-06 11:01:38,100.0,12452,40960,30.4,-1438.8,27045,257046,10.5,76
2026-06-06 11:01:48,100.0,12452,40960,30.4,732.2,27044,257046,10.5,76
2026-06-06 11:01:58,100.0,12452,40960,30.4,739.0,27045,257046,10.5,76
2026-06-06 11:02:08,100.0,12452,40960,30.4,-155.1,27084,257046,10.5,76
2026-06-06 11:02:18,100.0,12452,40960,30.4,736.5,27084,257046,10.5,76
2026-06-06 11:02:28,100.0,12452,40960,30.4,749.6,27085,257046,10.5,76
2026-06-06 11:02:38,100.0,12452,40960,30.4,742.0,27087,257046,10.5,76
2026-06-06 11:02:48,100.0,12452,40960,30.4,-981.9,25860,257046,10.1,76
2026-06-06 11:02:58,100.0,10608,40960,25.9,-29738.5,25464,257046,9.9,76
2026-06-06 11:03:08,100.0,12056,40960,29.4,756.2,26933,257046,10.5,76
2026-06-06 11:03:18,100.0,12056,40960,29.4,755.1,26933,257046,10.5,76
2026-06-06 11:03:29,100.0,12056,40960,29.4,749.6,26936,257046,10.5,76
2026-06-06 11:03:39,100.0,12056,40960,29.4,749.2,26937,257046,10.5,76
2026-06-06 11:03:49,100.0,12056,40960,29.4,746.7,26938,257046,10.5,76
2026-06-06 11:03:59,100.0,12056,40960,29.4,746.9,26938,257046,10.5,76
2026-06-06 11:04:09,100.0,12056,40960,29.4,750.5,26942,257046,10.5,76
2026-06-06 11:04:19,100.0,12056,40960,29.4,747.6,26943,257046,10.5,76
2026-06-06 11:04:29,100.0,12056,40960,29.4,746.7,26945,257046,10.5,76
2026-06-06 11:04:39,100.0,12056,40960,29.4,752.8,26945,257046,10.5,76
2026-06-06 11:04:49,100.0,12056,40960,29.4,748.1,26945,257046,10.5,76
2026-06-06 11:04:59,100.0,9372,40960,22.9,-68150.8,24629,257046,9.6,76
2026-06-06 11:05:09,100.0,9372,40960,22.9,643.9,24629,257046,9.6,76
2026-06-06 11:05:19,100.0,9372,40960,22.9,-149.9,23353,257046,9.1,76
2026-06-06 11:05:30,100.0,6953,40960,17.0,-5468.1,22136,257046,8.6,76
2026-06-06 11:05:40,99.0,6953,40960,17.0,-207.0,22113,257046,8.6,77
2026-06-06 11:05:50,99.0,6953,40960,17.0,-368.5,21081,257046,8.2,76
2026-06-06 11:06:00,100.0,6953,40960,17.0,539.2,22306,257046,8.7,76
2026-06-06 11:06:10,100.0,6953,40960,17.0,548.2,22308,257046,8.7,76
2026-06-06 11:06:20,100.0,6953,40960,17.0,549.7,22308,257046,8.7,76
2026-06-06 11:06:30,100.0,6953,40960,17.0,547.1,22306,257046,8.7,76
2026-06-06 11:06:40,100.0,6953,40960,17.0,545.4,22307,257046,8.7,76
2026-06-06 11:06:50,100.0,6953,40960,17.0,546.9,22307,257046,8.7,76
2026-06-06 11:07:00,100.0,6953,40960,17.0,-367.0,22307,257046,8.7,77
2026-06-06 11:07:10,100.0,6953,40960,17.0,558.5,22307,257046,8.7,76
2026-06-06 11:07:20,100.0,6953,40960,17.0,541.9,22307,257046,8.7,76
2026-06-06 11:07:31,100.0,6953,40960,17.0,544.9,22307,257046,8.7,76
2026-06-06 11:07:41,100.0,6953,40960,17.0,-185.7,22307,257046,8.7,76
2026-06-06 11:07:51,100.0,6953,40960,17.0,-361.5,22307,257046,8.7,77
2026-06-06 11:08:01,100.0,6953,40960,17.0,584.8,22307,257046,8.7,76
2026-06-06 11:08:11,99.0,6953,40960,17.0,595.8,22307,257046,8.7,77
2026-06-06 11:08:21,99.0,6953,40960,17.0,602.9,22307,257046,8.7,76
2026-06-06 11:08:31,99.0,6953,40960,17.0,593.0,22307,257046,8.7,76
2026-06-06 11:08:41,99.0,6953,40960,17.0,598.5,22307,257046,8.7,76
2026-06-06 11:08:51,99.0,6953,40960,17.0,607.7,22307,257046,8.7,76
2026-06-06 11:09:01,99.0,6953,40960,17.0,-384.3,22308,257046,8.7,76
2026-06-06 11:09:11,99.0,6953,40960,17.0,598.2,22308,257046,8.7,76
2026-06-06 11:09:22,98.0,6953,40960,17.0,599.9,22308,257046,8.7,76
2026-06-06 11:09:32,98.0,6953,40960,17.0,601.5,22308,257046,8.7,76
2026-06-06 11:09:42,98.0,6953,40960,17.0,-254.7,22308,257046,8.7,76
2026-06-06 11:09:52,99.0,6953,40960,17.0,-420.6,22307,257046,8.7,76
2026-06-06 11:10:02,99.0,6953,40960,17.0,597.4,22308,257046,8.7,76
2026-06-06 11:10:12,99.0,6953,40960,17.0,596.6,22308,257046,8.7,76
2026-06-06 11:10:22,99.0,6953,40960,17.0,601.5,22308,257046,8.7,76
2026-06-06 11:10:32,99.0,6953,40960,17.0,605.2,22308,257046,8.7,76
2026-06-06 11:10:42,99.0,6953,40960,17.0,602.4,22309,257046,8.7,76
2026-06-06 11:10:52,99.0,6953,40960,17.0,604.5,22308,257046,8.7,76
2026-06-06 11:11:03,99.0,6953,40960,17.0,-444.0,22308,257046,8.7,76
2026-06-06 11:11:13,99.0,6953,40960,17.0,594.1,22308,257046,8.7,76
2026-06-06 11:11:23,99.0,6953,40960,17.0,601.7,22308,257046,8.7,76
2026-06-06 11:11:33,99.0,6953,40960,17.0,596.4,22308,257046,8.7,76
2026-06-06 11:11:43,99.0,6953,40960,17.0,-249.9,22308,257046,8.7,76
2026-06-06 11:11:53,99.0,6953,40960,17.0,-431.5,22310,257046,8.7,76
2026-06-06 11:12:03,98.0,6953,40960,17.0,602.6,22310,257046,8.7,76
2026-06-06 11:12:13,99.0,6953,40960,17.0,598.6,22310,257046,8.7,76
2026-06-06 11:12:23,99.0,6953,40960,17.0,600.6,22310,257046,8.7,76
2026-06-06 11:12:33,99.0,6953,40960,17.0,596.6,22311,257046,8.7,76
2026-06-06 11:12:44,99.0,6953,40960,17.0,603.2,22311,257046,8.7,76
2026-06-06 11:12:54,99.0,6953,40960,17.0,597.8,22310,257046,8.7,76
2026-06-06 11:13:04,98.0,6953,40960,17.0,-433.1,22309,257046,8.7,76
2026-06-06 11:13:14,99.0,6953,40960,17.0,601.7,22309,257046,8.7,76
2026-06-06 11:13:24,99.0,6953,40960,17.0,606.3,22309,257046,8.7,76
2026-06-06 11:13:34,99.0,6953,40960,17.0,603.2,22310,257046,8.7,76
2026-06-06 11:13:44,66.0,3803,40960,9.3,-27337.5,20006,257046,7.8,74
2026-06-06 11:13:54,66.0,3803,40960,9.3,-686.8,20007,257046,7.8,73
2026-06-06 11:14:04,67.0,3803,40960,9.3,363.7,20007,257046,7.8,73
2026-06-06 11:14:14,70.0,3803,40960,9.3,362.8,20007,257046,7.8,72
2026-06-06 11:14:24,65.0,3803,40960,9.3,363.6,20006,257046,7.8,72
2026-06-06 11:14:35,66.0,3803,40960,9.3,362.1,20005,257046,7.8,72
2026-06-06 11:14:45,64.0,3803,40960,9.3,362.6,20006,257046,7.8,73
2026-06-06 11:14:55,66.0,3803,40960,9.3,-697.7,20005,257046,7.8,74
2026-06-06 11:15:05,66.0,3803,40960,9.3,364.9,20005,257046,7.8,75
2026-06-06 11:15:15,63.0,3803,40960,9.3,362.7,20006,257046,7.8,76
2026-06-06 11:15:25,67.0,3803,40960,9.3,-611.1,20007,257046,7.8,76
2026-06-06 11:15:35,64.0,3803,40960,9.3,366.1,20006,257046,7.8,77
2026-06-06 11:15:45,66.0,3803,40960,9.3,366.4,20006,257046,7.8,77
2026-06-06 11:15:55,66.0,3803,40960,9.3,367.1,20006,257046,7.8,77
2026-06-06 11:16:05,70.0,3803,40960,9.3,367.5,20006,257046,7.8,76
2026-06-06 11:16:16,67.0,3803,40960,9.3,368.1,20006,257046,7.8,76
2026-06-06 11:16:26,51.0,3803,40960,9.3,-645.9,20007,257046,7.8,74
2026-06-06 11:16:36,67.0,3803,40960,9.3,365.4,20007,257046,7.8,75
2026-06-06 11:16:46,68.0,3803,40960,9.3,365.2,20007,257046,7.8,75
2026-06-06 11:16:56,63.0,3803,40960,9.3,365.2,20007,257046,7.8,75
2026-06-06 11:17:06,67.0,3803,40960,9.3,-709.0,20006,257046,7.8,74
2026-06-06 11:17:16,56.0,3803,40960,9.3,364.7,20006,257046,7.8,73
2026-06-06 11:17:26,64.0,3803,40960,9.3,362.4,20006,257046,7.8,74
2026-06-06 11:17:36,66.0,3803,40960,9.3,362.3,20006,257046,7.8,74
2026-06-06 11:17:46,67.0,3803,40960,9.3,363.9,20006,257046,7.8,73
2026-06-06 11:17:56,67.0,3803,40960,9.3,362.2,20006,257046,7.8,73
2026-06-06 11:18:07,68.0,3803,40960,9.3,-663.0,20006,257046,7.8,73
2026-06-06 11:18:17,69.0,3803,40960,9.3,365.4,20006,257046,7.8,73
2026-06-06 11:18:27,68.0,3803,40960,9.3,364.8,20006,257046,7.8,73
2026-06-06 11:18:37,67.0,3803,40960,9.3,361.7,20005,257046,7.8,73
2026-06-06 11:18:47,66.0,3803,40960,9.3,-618.8,20006,257046,7.8,73
2026-06-06 11:18:57,68.0,3803,40960,9.3,367.4,20006,257046,7.8,74
2026-06-06 11:19:07,64.0,3803,40960,9.3,368.0,20006,257046,7.8,75
2026-06-06 11:19:17,65.0,3803,40960,9.3,368.0,20007,257046,7.8,75
2026-06-06 11:19:27,65.0,3803,40960,9.3,366.3,20007,257046,7.8,76
2026-06-06 11:19:37,65.0,3803,40960,9.3,364.6,20007,257046,7.8,77
2026-06-06 11:19:47,73.0,3803,40960,9.3,-682.0,20005,257046,7.8,78
2026-06-06 11:19:58,74.0,3803,40960,9.3,322.2,20006,257046,7.8,78
2026-06-06 11:20:08,72.0,3803,40960,9.3,321.8,20005,257046,7.8,78
2026-06-06 11:20:18,64.0,3803,40960,9.3,-673.0,20004,257046,7.8,76
2026-06-06 11:20:28,63.0,3803,40960,9.3,357.4,20004,257046,7.8,76
2026-06-06 11:20:38,71.0,3803,40960,9.3,353.6,20005,257046,7.8,76
2026-06-06 11:20:48,73.0,3803,40960,9.3,345.5,20005,257046,7.8,76
2026-06-06 11:20:58,67.0,3803,40960,9.3,374.4,20005,257046,7.8,75
2026-06-06 11:21:08,81.0,3803,40960,9.3,334.9,20005,257046,7.8,77
2026-06-06 11:21:18,72.0,3803,40960,9.3,-608.1,20005,257046,7.8,76
2026-06-06 11:21:28,73.0,3803,40960,9.3,322.8,20004,257046,7.8,76
2026-06-06 11:21:38,74.0,3803,40960,9.3,324.4,20004,257046,7.8,77
2026-06-06 11:21:49,70.0,3803,40960,9.3,-619.0,19992,257046,7.8,76
2026-06-06 11:21:59,76.0,3803,40960,9.3,312.6,20004,257046,7.8,77
2026-06-06 11:22:09,69.0,3803,40960,9.3,321.0,20005,257046,7.8,77
2026-06-06 11:22:19,70.0,3803,40960,9.3,321.4,20005,257046,7.8,76
2026-06-06 11:22:29,70.0,3803,40960,9.3,321.7,20005,257046,7.8,76
2026-06-06 11:22:39,69.0,3803,40960,9.3,320.4,20005,257046,7.8,76
2026-06-06 11:22:49,37.0,1893,40960,4.6,-69936.4,17464,257046,6.8,68
2026-06-06 11:22:59,39.0,1893,40960,4.6,162.3,17464,257046,6.8,65
2026-06-06 11:23:09,40.0,1893,40960,4.6,163.2,17464,257046,6.8,62
2026-06-06 11:23:19,38.0,1893,40960,4.6,-732.8,17464,257046,6.8,61
2026-06-06 11:23:29,40.0,1893,40960,4.6,164.1,17464,257046,6.8,59
2026-06-06 11:23:39,39.0,1893,40960,4.6,165.2,17464,257046,6.8,58
2026-06-06 11:23:49,37.0,1893,40960,4.6,166.7,17467,257046,6.8,56
2026-06-06 11:24:00,37.0,1893,40960,4.6,165.8,17466,257046,6.8,55
2026-06-06 11:24:10,36.0,1893,40960,4.6,165.4,17466,257046,6.8,54
2026-06-06 11:24:20,39.0,1893,40960,4.6,166.3,17467,257046,6.8,53
2026-06-06 11:24:30,38.0,1893,40960,4.6,166.8,17466,257046,6.8,53
2026-06-06 11:24:40,38.0,1893,40960,4.6,165.6,17466,257046,6.8,52
2026-06-06 11:24:50,36.0,1893,40960,4.6,-737.3,17465,257046,6.8,51
2026-06-06 11:25:00,38.0,1893,40960,4.6,164.0,17466,257046,6.8,51
2026-06-06 11:25:10,40.0,1893,40960,4.6,164.3,17466,257046,6.8,50
2026-06-06 11:25:20,38.0,1893,40960,4.6,164.2,17466,257046,6.8,50
2026-06-06 11:25:30,38.0,1893,40960,4.6,165.1,17466,257046,6.8,49
2026-06-06 11:25:40,40.0,1893,40960,4.6,162.6,17466,257046,6.8,49
2026-06-06 11:25:50,39.0,1893,40960,4.6,268.5,17467,257046,6.8,49
2026-06-06 11:26:00,40.0,1893,40960,4.6,165.4,17467,257046,6.8,48
2026-06-06 11:26:10,40.0,1893,40960,4.6,163.4,17467,257046,6.8,48
2026-06-06 11:26:21,40.0,1893,40960,4.6,-726.3,17467,257046,6.8,48
2026-06-06 11:26:31,40.0,1893,40960,4.6,164.6,17467,257046,6.8,48
2026-06-06 11:26:41,36.0,1893,40960,4.6,166.3,17467,257046,6.8,47
2026-06-06 11:26:51,40.0,1893,40960,4.6,165.2,17467,257046,6.8,47
2026-06-06 11:27:01,40.0,1893,40960,4.6,165.2,17467,257046,6.8,47
2026-06-06 11:27:11,37.0,1893,40960,4.6,166.4,17467,257046,6.8,47
2026-06-06 11:27:21,39.0,1893,40960,4.6,164.3,17466,257046,6.8,47
2026-06-06 11:27:31,39.0,1893,40960,4.6,164.1,17467,257046,6.8,47
2026-06-06 11:27:41,14.0,1893,40960,4.6,-732.9,16247,257046,6.3,45
2026-06-06 11:27:51,39.0,1893,40960,4.6,200.6,17468,257046,6.8,46
2026-06-06 11:28:01,39.0,1893,40960,4.6,199.8,17467,257046,6.8,45
2026-06-06 11:28:11,40.0,1893,40960,4.6,195.5,17467,257046,6.8,45
2026-06-06 11:28:21,37.0,1893,40960,4.6,198.4,17468,257046,6.8,45
2026-06-06 11:28:32,38.0,1893,40960,4.6,197.6,17467,257046,6.8,45
2026-06-06 11:28:42,40.0,1893,40960,4.6,198.0,17467,257046,6.8,45
2026-06-06 11:28:52,38.0,1893,40960,4.6,199.8,17467,257046,6.8,45
2026-06-06 11:29:02,38.0,1893,40960,4.6,198.3,17468,257046,6.8,45
2026-06-06 11:29:12,40.0,1893,40960,4.6,201.1,17467,257046,6.8,45
2026-06-06 11:29:22,36.0,1893,40960,4.6,-789.3,17466,257046,6.8,44
2026-06-06 11:29:32,38.0,1893,40960,4.6,195.8,17466,257046,6.8,44
2026-06-06 11:29:42,37.0,1893,40960,4.6,197.0,17466,257046,6.8,44
2026-06-06 11:29:52,40.0,1893,40960,4.6,197.5,17467,257046,6.8,44
2026-06-06 11:30:02,38.0,1893,40960,4.6,198.2,17466,257046,6.8,44
2026-06-06 11:30:12,40.0,1893,40960,4.6,197.3,17466,257046,6.8,44
2026-06-06 11:30:23,37.0,1893,40960,4.6,197.1,17466,257046,6.8,44
2026-06-06 11:30:33,38.0,1893,40960,4.6,199.6,17466,257046,6.8,43
2026-06-06 11:30:43,38.0,1893,40960,4.6,195.9,17466,257046,6.8,43
2026-06-06 11:30:53,38.0,1893,40960,4.6,197.9,17466,257046,6.8,43
2026-06-06 11:31:03,39.0,1893,40960,4.6,-855.2,17467,257046,6.8,43
2026-06-06 11:31:13,38.0,1893,40960,4.6,197.9,17467,257046,6.8,44
2026-06-06 11:31:23,39.0,1893,40960,4.6,199.6,17467,257046,6.8,44
2026-06-06 11:31:33,38.0,1893,40960,4.6,198.6,17467,257046,6.8,44
2026-06-06 11:31:43,38.0,1893,40960,4.6,197.5,17467,257046,6.8,44
2026-06-06 11:31:53,39.0,1893,40960,4.6,200.5,17467,257046,6.8,44
2026-06-06 11:32:03,37.0,1893,40960,4.6,199.5,17467,257046,6.8,44
2026-06-06 11:32:13,39.0,1893,40960,4.6,200.8,17467,257046,6.8,44
2026-06-06 11:32:24,37.0,1893,40960,4.6,200.2,17468,257046,6.8,44
2026-06-06 11:32:34,17.0,1893,40960,4.6,-759.4,17444,257046,6.8,43
2026-06-06 11:32:44,38.0,1893,40960,4.6,183.2,17467,257046,6.8,44
2026-06-06 11:32:54,37.0,1893,40960,4.6,197.2,17467,257046,6.8,43
2026-06-06 11:33:04,38.0,1893,40960,4.6,196.1,17467,257046,6.8,44
2026-06-06 11:33:14,39.0,1893,40960,4.6,196.5,17468,257046,6.8,43
2026-06-06 11:33:24,37.0,1893,40960,4.6,196.8,17468,257046,6.8,43
2026-06-06 11:33:34,40.0,1893,40960,4.6,195.6,17467,257046,6.8,43
2026-06-06 11:33:44,39.0,1893,40960,4.6,194.5,17468,257046,6.8,43
2026-06-06 11:33:54,38.0,1893,40960,4.6,195.0,17467,257046,6.8,43
2026-06-06 11:34:04,37.0,1893,40960,4.6,197.2,17468,257046,6.8,43
2026-06-06 11:34:14,38.0,1893,40960,4.6,196.7,17468,257046,6.8,43
2026-06-06 11:34:25,38.0,1893,40960,4.6,-855.4,17467,257046,6.8,43
2026-06-06 11:34:35,35.0,1893,40960,4.6,193.6,17467,257046,6.8,43
